Feature ID	Taxon	Confidence
1aab5415376ef50cdb9dbe3216c3ca7d	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella; s__viridescens	0.9441911434676308
3eb2efa3fb55e23e1e3c51242e7017f5	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	0.9998586514616447
76517acccca2914938df56c223ef6e1e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8995206792835924
df400b86587b6c39921ce14fc3fa9ad3	k__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellia; f__Tissierellia; g__Ezakiella; s__coagulans	0.9999999663240265
67074f5ce7077e3d5cb7ff405b65826d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.858454498815836
2b9aae29f9a0f0df72d11357681fe78d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes; s__hadrus	0.905141120343145
8720385134daa5aefe59f3611d0d0c7d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__bromii	0.9776277298319112
79a8dc4336aeea1ce2e811fff9a8fdaa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.8438424585094184
19ff49c4241b84ba0d7f264905555d4e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Hungatella; s__effluvii	0.9086663253878652
28e0cfac5110a196d7b79e5b4a24bb0f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997467479328151
4f0edf863721f12a21af423e962fb80e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.965798254202079
0c90fdfdee1cb4124091752317ba811f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999688421220402
1c064e54ef1e328dc0048ee3b115b9a7	k__Bacteria; p__Firmicutes	0.7367532320793314
8b30e390516a8d88d562f2a423cd6976	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9030838833770436
a77c01986969c6eb5a9dd8220d8bb5e4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	0.999999834424844
c063b187d0184ffcb2c797ba0a6b2e0d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9996664461545758
738edaf696a00ae425137cf341c7c4a6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9985278426391643
ed2b7875d127923cf6bf099552890763	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales; g__Intestinimonas; s__butyriciproducens	0.8847132227898045
e47182244a5aecfb766fc4c5ad8bf3f3	k__Bacteria	0.9999981128343287
fff9d49a6d79e4e8dd697a251f2e6f64	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9794940706859824
1cbaf575b2bafa8a0bd894b53072d416	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9460412094633779
9357a17e73a4cc2da0db7a170988dcbd	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9996236350889345
e2dca30bd6df91967110a2f23ddd1f8a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Enterocloster; s__aldensis	0.9718405728212524
bb4bba0f18fbfe8923b9f2530bb2b090	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9596006090967674
282ba4d32409df38ad1d29dbf6ea864c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Gordoniaceae; g__Gordonia	0.9998619563127419
9d3b57fda629d44c706d9ae8421e8365	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales Family XIII. Incertae Sedis; g__Ihubacter; s__massiliensis	0.7309458092521613
c568fcb743eb9a40d138e5062b73a65b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9977309620526782
e6341ba0961dd9c283cdf224b2e7b411	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales; g__Intestinimonas; s__butyriciproducens	0.7990477434278447
218f806c084153d0691d4ab152b68f9e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9199790913005762
6d1e09347998d57457f1e1e1a1b7466c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__inulinivorans DSM 16841	0.8287671119035565
cb943bc0aac6e64790fc47bd234ab851	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia	0.9586389750904819
1ea6dd872400a65d743e8a5cff29a4c6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__[Clostridium]; s__leptum	0.985207680590657
ed084a94d9fcbd3cedcb725a2e5a2dc2	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__corporis	0.9999994400087933
f175e933a6b55326609357215b5b0158	k__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellia; f__Tissierellia; g__Ezakiella; s__coagulans	0.9999999576905774
de2778d52a510c4bc762a94646f64978	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9981327550293025
2be3aa98ce15150414e7f195ade01b1c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__catus	0.9168264435197215
4ade67a9bc78eaf907533b1c5b538923	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.997816448454692
ee702ad1333806e78e5ae4fa08d2c209	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9838324167047728
b554210926aa5b7e52523dab3f2fce08	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales; g__Intestinimonas; s__butyriciproducens	0.9610715196192327
db63d4ba2dbe043d28cd42d0f668b164	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9925262827856874
d7a94d7955b2eab6842981d5b0ab0778	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	0.7436696529595246
21e1a38ce7815de2871ae9d79457a0a9	k__Bacteria; p__Firmicutes	0.8287035522870239
ab83ef1b469f636c0994b98b5ced59fe	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Oscillospiraceae; g__Oscillibacter; s__ruminantium GH1	0.9726206156665349
b233931e84fa3f56fa54d7ffa15e94ff	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Flavonifractor; s__plautii	0.8271400569630756
f8b3addaba0a3e8c5dede7edee5ef298	k__Bacteria; p__Firmicutes	0.9032711751519583
2a457caf8d4235b56be12040ca1eba0f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger; s__formicilis	0.9395606577956509
7e343bb82724592b1feb6beadf913c53	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.909125443025869
7db2a1045d314bcf683863f53c1af61e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999999913893641
a165cad88fb0bb562aea253881bc4472	k__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__micronuciformis	0.9579658175874453
7f531980443c4a45dfdb6832727aca00	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.7763925749113467
89af9ddf456f191e8f2ee1c0c70f745f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.8759694876669837
dff96162c867192bd211cd6ab38c94d2	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.791018971124657
b1e4e82e9e0129767390c826c99c2043	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerotignum; s__lactatifermentans	0.7564539873228481
ec9fce4c660e1455fe45ff7b43fd41cf	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	0.9999261656586779
0f9bb299b6de184afe93f0eb040137e8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9085834001783486
b577b0bb19bc986a563ce7999a6be029	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.9999913029483476
d06dc9d19e848e740d40aa869a1a640f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8657232339443665
f96c97653a4a917a503dc07c67142cb7	k__Bacteria	0.9820474695452712
505b8c74501061b3699e54df3ccf534b	k__Bacteria	0.9824152680993667
bea912339e688940e5c0d3843a499e73	k__Bacteria	0.9808302292987766
b935e68eb04d9166c544ee90b5edecd0	k__Bacteria	0.9818602392528797
a4d6b677aedd01ef86036f49ce1c24ac	k__Bacteria	0.9640828033295589
8b0c5e47c7fa615846be430bdc686141	k__Bacteria	0.9762859761634305
2e82d09be738d19b9b965db0c430297a	k__Bacteria	0.9839258939703067
841f371177b7d8b5e9beb65715534aee	k__Bacteria	0.9353098774111382
b7335c20ed334b127ce1685e9352379d	k__Bacteria	0.9976321957520717
09ea0016ac5da9d7c8ed805e1c5e1302	k__Bacteria	0.9895666840143662
473e4b8cf161396d71549b0bdd78dfbc	Unassigned	0.8944528552552379
e4020691deaf912d12e2f43299b2da98	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia	0.9893460982513265
c8b84019acceea22c8cef9ca15090efb	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9980700437700765
63a72730603a8c3ba9df4f81cdaafc16	k__Bacteria	0.9692021893653717
83e8ebf0f1d0be68e6084eb0f2bb4424	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.7301548567023366
26e4d72ef72798e59896db2c025deaf6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes; s__hadrus	0.8390217235987589
3fc3fe8bd7a6fbcd7fbaf18d64b89422	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9819522996087205
5be36f8b7f3864c9f89e66a4a9fe86d7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9599541395348472
30b76363c9c4f1fa331ff1a9505cfaec	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9999755423263669
c6eeece099fd61ece9924940aedc140b	k__Bacteria; p__Firmicutes	0.9546570905040519
5f1c155ca5bd6aa3fd23d0c13b42b5fe	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	0.9914569608876768
90ced7e246609cc22cf7ed6018d58a56	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.7324171773778294
fa14e4295e655da4c7c0beb46f716448	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997022490826319
e84929bd2362ce95b07ddabe00e4a10e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.7988085987684302
be7c6d1ee5fc5e2b79114ecd22167810	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella	0.9997527656982651
2613ae7f1bee851a0cc2b689864ebf9e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9321501294338238
6e3b03f1779f641b9521c57b59ddf51c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia; s__mucilaginosa	0.9533066688366358
a127b11b931bb5b52471d1a453395df3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9489036291035117
32dccb1c9e0a5bb6bb7f230d6e903771	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Lancefieldella; s__rimae	0.9982425176907104
d972e900e20eee25165c91066b49a7c7	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia	0.9943025178765628
142a30b7d276a581331f2eec36b75326	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales Family XIII. Incertae Sedis; g__Mogibacterium	0.999999706357951
678b04fef1fc3ba842609b0b5e5870dc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999999977348931
5aaff635ee429a540dc4a46743410376	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerosporobacter; s__mobilis	0.9308157197198609
d7ff3dcf16ae8c5e8c2457fe66003970	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales Family XIII. Incertae Sedis	0.9995634052342719
60fd98489f203b95b3a4f18b65d9c6cb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes; s__hadrus	0.9999994351184146
e7549230eda9df7a3092774cc5e8beb8	k__Bacteria	0.9832607097476349
093b708d0f67e97e264fb6db74dafc5d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__intestinalis	0.9440000409369151
0fdb6e8757ad34753decb6f276bc6bc6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__asaccharolytica DSM 20707	0.9875675620849994
07b8e397e7e1705055ab2ec5cb043935	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidales; g__Phocaeicola	0.9991717474019943
29159e2f59855c4843bcb556ed5e25b2	k__Bacteria; p__Bacteroidetes	0.7511095421506198
4e2a47dc6dd9c63aa96b726424d759a7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Sporobacter; s__termitidis	0.7355547256378143
735651b3a2b5ba70e2d73ec9ecc7df1b	k__Bacteria; p__Firmicutes	0.8330715837496677
36ede842a2813493f87628fa888e2593	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9668233181943208
de23f2e8f59cdcc4c41a0804da2a2405	k__Bacteria	0.960238345278274
c21496e2b2ab3418b18c8b25b7f0fe6b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus	0.9122239547600811
903fc9b79e2a67ecf2bc4ecd7e66003e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.9884364393840148
631e76cfeb97fdb33e988bb56e56b216	k__Bacteria	0.9842410856248226
2b891314c156148ee563fc16106a7ece	k__Bacteria	0.9852024423848648
c798b5fd8fbd316586a4f3e434574125	Unassigned	0.8887586497077052
ff38e1c2332b606fec37fd792bf2e954	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Gordonibacter; s__urolithinfaciens	0.7856800238360621
d1936cf73e48be0c6a367a3d9dafe316	k__Bacteria	0.9758610257609222
c9463d9e8c21f99f1069efa533965085	Unassigned	0.903057892633845
8dc7d797dd30f574db5de8cca94bbee2	k__Bacteria	0.9998939946161575
71bf10430bbc630b94c07b1002f1b4fa	k__Bacteria; p__Cyanobacteria; c__Cyanobacteria; o__Oscillatoriales	0.7417724305644966
e96991cdec7746060ff07a82a8d97e04	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9958076970559478
ea26248857bf714156ec93fd50aad0db	k__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Veillonella	0.9999998255843896
57b9f723a3a963b8e7eda1bd6ea0c77d	k__Bacteria; p__Firmicutes	0.8452260487919674
0f5c3768570e9e3c2b3305c8254414d3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8708106189545256
27398d926d39e4affddbb9e56fb94c34	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__israelii	0.8803321552450967
6ac0f6febe21c8742ad8545adcdce788	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9386320089200856
d58ab752e64a3cef13c28db3545651ce	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9396249425151177
477384fdc6ed6fe4df1c968817ee601c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Fusicatenibacter; s__saccharivorans	0.9994725635863135
081aa3f519aa5a334c77fbd84d0fe7ba	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerobutyricum; s__hallii	0.8209688840342412
13cf6618bc53d8b9319e8dca95ea13e2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Mediterraneibacter; s__[Ruminococcus] faecis JCM 15917	0.9572648536187157
6020d7c8f979bfa60a5135ad964c732f	k__Bacteria	0.9998966133362388
7eaf33ea02de05d3b2f77822bf94ae62	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	0.9461356613417556
fee4565a280c391e0921aae2be56f5d1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidales; g__Phocaeicola; s__Bacteroides coprocola DSM 17136	0.8943236243368972
45d039d937fcf81f2f08ebfb03513443	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales; g__Colidextribacter; s__massiliensis	0.7752560306589922
2a68ec99212c83ae38a7344e5d07d7da	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.7608900468804157
fceaaff08cf230ec542e3c2a9ff37a71	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.7741615954733274
9d6b1e06343dac43ea5eac86b3fb0ba9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales; g__Intestinimonas; s__butyriciproducens	0.8123131228350267
8951bac5e5afe374a4a38d2ab292db31	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8976138172304491
5517e5ea97a563f5f1c34d668bf961c9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.899178071346166
c2ef75b831af3f5248e25a61907e1537	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__rogosae	0.9590587709278602
e510310de8445c46f5ca501450fc5091	k__Bacteria	0.9999970474400736
7a8318747328679ccb98f820da79dfda	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.9999989962034567
a65b1f940db5667336e5ea1e8d9b1740	k__Bacteria	0.9629059695096419
b2572cf0eac5a7f33ad14691dfdd2ea1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.7748649643919684
b4df6ac39dc921b4bb4b39c7cd63ea13	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__[Clostridium]; s__viride	0.7874509775595733
90c67aba6f7eba513f603385566111b8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Oscillospiraceae; g__Oscillibacter; s__ruminantium GH1	0.9807421121371253
ae5b24eeaa1b468de6221b74d2a2f236	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9993424131573956
e7d1252e1d27a6e605bb71b44900ca8c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Oscillospiraceae; g__Oscillibacter; s__ruminantium GH1	0.8847987012529792
9e4646ef560fea117fd48ad236aa3d24	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.7477297544260813
01704af277b305690d4797f110517fae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9993489134842447
8cadf462649ec214b11415b70e9d2af3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerobutyricum; s__hallii	0.9813025865606908
f9c67fc948fff2fac54332ba625d9ba2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9972604947968211
122eed80535d4de435a527942f8e9e4f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.9999778533246106
afd0bc6889696299370c158ad829a868	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	0.7230747349838679
378376bd63d7d0d0fef75d768000c06e	k__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__micronuciformis	0.9999033321567851
ba176536aec3b3573a2535d6cf17ff56	k__Bacteria	0.9653248043314245
85113d4a787dd9363c7be88cf302ad7f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Schaalia; s__odontolytica	0.907900955658493
166fc45d70034c31c300095c7aa199ad	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.7460212924281895
d07d5ac87a23ca2feb2d50d86cdbeb46	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9928067568940572
e435336156cf1978ca14144031a3c87a	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae	0.9835845467086483
b89949c9112d0700b3615424cec064aa	k__Bacteria	0.9719938307276536
8a8301a98573b10a72f39a33a94ecceb	k__Bacteria; p__Cyanobacteria; c__Cyanobacteria; o__Oscillatoriales	0.7339438304411495
ac0778764dc7d6d472702ff79f3b3cd2	k__Bacteria	0.9649711537072843
4102fa96b0057769b7c559caa55bbb1a	k__Bacteria; p__Bacteroidetes	0.7133131758604527
1a849bbde138c332ed93b47fd3d3d8b4	k__Bacteria	0.9919759691584742
a013f25a38e264227b2bc48da84ff7eb	k__Bacteria	0.9474381251686633
c294fbc01eab056c658b27ba4cf871bf	k__Bacteria; p__Firmicutes	0.7425937354736291
501a6d9b969fccec35560dc429bd23eb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Phocea; s__massiliensis	0.9999998667334697
41ee3f386859f42891baabc901a0a0ad	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9150318180336862
